DATE         ERC 
08/13/2019  29.4 
08/14/2019  31.1 
08/15/2019  32.6 
08/16/2019  32.3 
08/17/2019  31.5 
08/18/2019  32.5 
08/19/2019  35.7 
08/20/2019  37.1 
08/21/2019  37.3 
08/22/2019  37.6 
08/23/2019  29.8 
08/24/2019  30.6 
08/25/2019  31.6 
08/26/2019  32.6 
08/27/2019  32.5 
08/28/2019  35.3 
08/29/2019  35.2 
08/30/2019  33.9 
08/31/2019  35.1 
09/01/2019  37.0 
09/02/2019  40.4 
09/03/2019  40.7 
09/04/2019  45.2 
09/05/2019  44.8 
09/06/2019  25.4 
09/07/2019  28.3 
09/08/2019  24.1 
09/09/2019  21.5 
09/10/2019   7.9 
09/11/2019  12.5 
09/12/2019  18.3 
09/13/2019  22.3 
09/14/2019  25.8 
09/15/2019  31.9 
09/16/2019  35.4 
09/17/2019  29.9 
09/18/2019  33.5 
09/19/2019  31.7 
09/20/2019  14.3 
09/21/2019  20.3 
09/22/2019  23.8 
09/23/2019  25.7 
09/24/2019  27.0 
09/25/2019  28.9 
09/26/2019  30.5 
09/27/2019  26.8 
09/28/2019  22.4 
09/29/2019  23.4 
09/30/2019  22.0 
10/01/2019  23.6 
10/02/2019  18.9 
10/03/2019  28.1 
10/04/2019  26.1 
10/05/2019  22.9 
10/06/2019  27.0 
10/07/2019  30.5 
10/08/2019  32.6 
10/09/2019  26.7 
10/10/2019  29.3 
10/11/2019  30.8 
10/12/2019  32.6 
10/13/2019  34.0 
10/14/2019  35.3 
10/15/2019  34.1 
10/16/2019  38.8 
10/17/2019  40.7 
10/18/2019  33.3 
10/19/2019  33.6 
10/20/2019  28.4 
10/21/2019  30.8 
10/22/2019  31.2 
10/23/2019  32.6 
10/24/2019  33.1 
10/25/2019  36.3 
10/26/2019  31.4 
10/27/2019  34.0 
10/28/2019  33.1 
10/29/2019  34.3 
10/30/2019  35.8 
10/31/2019  36.0 
11/01/2019  35.3 
11/02/2019  35.9 
11/03/2019  36.8 
11/04/2019  33.7 
11/05/2019  36.5 
11/06/2019  32.0 
11/07/2019  35.6 
11/08/2019  38.5 
11/09/2019  40.7 
11/10/2019  35.5 
11/11/2019  36.4 
11/12/2019  40.6 
11/13/2019  38.0 
11/14/2019  37.4 
11/15/2019  38.7 
11/16/2019  35.2 
11/17/2019  36.4 
11/18/2019  36.5 
11/19/2019  36.9 
11/20/2019  30.9 
11/21/2019  32.8 
11/22/2019  35.6 
11/23/2019  34.8 
11/24/2019  35.5 
11/25/2019  35.6 
11/26/2019  34.4 
11/27/2019  33.7 
11/28/2019  33.8 
11/29/2019  33.8 
11/30/2019  34.1 
12/01/2019  35.7 
12/02/2019  35.1 
12/03/2019  35.3 
12/04/2019  35.9 
12/05/2019  35.2 
12/06/2019  36.3 
12/07/2019  34.5 
12/08/2019  23.6 
12/09/2019  32.0 
12/10/2019  34.2 
12/11/2019  34.9 
12/12/2019  35.4 
12/13/2019  37.0 
12/14/2019  33.4 
12/15/2019  35.7 
12/16/2019  36.3 
12/17/2019  37.4 
12/18/2019  40.3 
12/19/2019  39.5 
12/20/2019  38.2 
12/21/2019  39.3 
12/22/2019  41.9 
12/23/2019  42.3 
12/24/2019  25.0 
12/25/2019  30.3 
12/26/2019  34.0 
12/27/2019  35.6 
12/28/2019  34.8 
12/29/2019  36.3 
12/30/2019  36.6 
12/31/2019  36.5 
01/01/2020  36.7 
01/02/2020  35.7 
01/03/2020  36.6 
01/04/2020  37.9 
01/05/2020  36.8 
01/06/2020  38.6 
01/07/2020  37.5 
01/08/2020  38.2 
01/09/2020  36.9 
01/10/2020  38.3 
01/11/2020  37.9 
01/12/2020  37.8 
01/13/2020  39.8 
01/14/2020  37.7 
01/15/2020  39.6 
01/16/2020  42.0 
01/17/2020  37.3 
01/18/2020  40.4 
01/19/2020  40.3 
01/20/2020  41.6 
01/21/2020  42.5 
01/22/2020  39.6 
01/23/2020  38.7 
01/24/2020  38.4 
01/25/2020  38.5 
01/26/2020  38.1 
01/27/2020  20.7 
01/28/2020  34.1 
01/29/2020  33.4 
01/30/2020  37.1 
01/31/2020  35.8 
02/01/2020  37.9 
02/02/2020  31.4 
02/03/2020  34.5 
02/04/2020  35.6 
02/05/2020  36.2 
02/06/2020  25.1 
02/07/2020  20.2 
02/08/2020  25.4 
02/09/2020  31.2 
02/10/2020  29.7 
02/11/2020  32.6 
02/12/2020  31.6 
02/13/2020  33.2 
02/14/2020  33.7 
02/15/2020  34.4 
02/16/2020  34.9 
02/17/2020  35.8 
02/18/2020  35.3 
02/19/2020  32.8 
02/20/2020  37.5 
02/21/2020  38.6 
02/22/2020  39.1 
02/23/2020  38.5 
02/24/2020  37.8 
02/25/2020  37.9 
02/26/2020  38.0 
02/27/2020  38.3 
02/28/2020  39.7 
03/01/2020  39.5 
03/02/2020  41.4 
03/03/2020  40.3 
03/04/2020  40.7 
03/05/2020  42.7 
03/06/2020  43.7 
03/07/2020  43.8 
03/08/2020  35.8 
03/09/2020  36.6 
03/10/2020  30.4 
03/11/2020  39.2 
03/12/2020  38.5 
03/13/2020  38.2 
03/14/2020  35.9 
03/15/2020  28.6 
03/16/2020  33.9 
03/17/2020  34.8 
03/18/2020  29.5 
03/19/2020  34.6 
03/20/2020  37.7 
03/21/2020  38.8 
03/22/2020  39.7 
03/23/2020  40.1 
03/24/2020  30.6 
03/25/2020  28.0 
03/26/2020  37.0 
03/27/2020  37.8 
03/28/2020  37.9 
03/29/2020  38.9 
03/30/2020  38.2 
03/31/2020  30.5 
04/01/2020  32.1 
04/02/2020  34.9 
04/03/2020  37.4 
04/04/2020  39.5 
04/05/2020  40.0 
04/06/2020  37.7 
04/07/2020  39.7 
04/08/2020  40.1 
04/09/2020  39.7 
04/10/2020  40.7 
04/11/2020  27.8 
04/12/2020  36.1 
04/13/2020  37.5 
04/14/2020  38.6 
04/15/2020  27.3 
04/16/2020  35.4 
04/17/2020  39.4 
04/18/2020  41.6 
04/19/2020  36.7 
04/20/2020  40.2 
04/21/2020  41.6 
04/22/2020  42.0 
04/23/2020  40.2 
04/24/2020  38.3 
04/25/2020  41.0 
04/26/2020  42.1 
04/27/2020  32.6 
04/28/2020  41.6 
04/29/2020  44.1 
04/30/2020  27.5 
05/01/2020  39.0 
05/02/2020  40.1 
05/03/2020  26.3 
05/04/2020  39.1 
05/05/2020  41.0 
05/06/2020  39.8 
05/07/2020  39.1 
05/08/2020  37.6 
05/09/2020  38.0 
05/10/2020  38.9 
05/11/2020  36.3 
05/12/2020  35.0 
05/13/2020  38.7 
05/14/2020  33.0 
05/15/2020  31.3 
05/16/2020  33.4 
05/17/2020  35.0 
05/18/2020  33.1 
05/19/2020  33.8 
05/20/2020  34.1 
05/21/2020  30.6 
05/22/2020  31.8 
05/23/2020  30.2 
05/24/2020  31.3 
05/25/2020  34.7 
05/26/2020  31.9 
05/27/2020  34.4 
05/28/2020  34.9 
05/29/2020  33.5 
